# SPE and AP distributions for MAGIC2, using fraction of AP of 0.024
# Ampl.             Prompt          (Prompt x AP)
82.3681 0 5.39053e-16
82.3903 0 5.5392e-16
82.4124 0 6.21894e-16
82.4346 0 5.80066e-16
82.4567 0 5.77147e-16
82.4788 0 5.38991e-16
82.501 0 5.63081e-16
82.5231 0 5.42911e-16
82.5453 0 5.16887e-16
82.5674 0 6.1405e-16
82.5895 0 4.92658e-16
82.6117 0 5.05023e-16
82.6338 0 4.71837e-16
82.656 0 4.77245e-16
82.6781 0 5.14697e-16
82.7002 0 4.87466e-16
82.7224 0 4.07785e-16
82.7445 0 5.69395e-16
82.7666 0 4.34893e-16
82.7888 0 5.61553e-16
82.8109 0 4.14904e-16
82.8331 0 4.25562e-16
82.8552 0 4.18621e-16
82.8773 0 4.3421e-16
82.8995 0 4.35325e-16
82.9216 0 4.83923e-16
82.9438 0 4.63679e-16
82.9659 0 4.79506e-16
82.988 0 4.47559e-16
83.0102 0 4.53503e-16
83.0323 0 3.99292e-16
83.0545 0 4.68546e-16
83.0766 0 4.10246e-16
83.0987 0 4.22059e-16
83.1209 0 3.11655e-16
83.143 0 4.31651e-16
83.1651 0 4.47969e-16
83.1873 0 3.85056e-16
83.2094 0 4.23667e-16
83.2316 0 4.46448e-16
83.2537 0 4.03078e-16
83.2758 0 4.35169e-16
83.298 0 3.87865e-16
83.3201 0 4.23872e-16
83.3423 0 4.37439e-16
83.3644 0 3.9761e-16
83.3865 0 4.13201e-16
83.4087 0 4.61714e-16
83.4308 0 4.69649e-16
83.453 0 4.08625e-16
83.4751 0 3.84212e-16
83.4972 0 4.42376e-16
83.5194 0 3.83171e-16
83.5415 0 3.4642e-16
83.5637 0 4.12402e-16
83.5858 0 3.37929e-16
83.6079 0 4.16077e-16
83.6301 0 3.58682e-16
83.6522 0 3.60928e-16
83.6743 0 4.0651e-16
83.6965 0 3.42714e-16
83.7186 0 3.88392e-16
83.7408 0 3.7803e-16
83.7629 0 3.64432e-16
83.785 0 3.10117e-16
83.8072 0 3.42463e-16
83.8293 0 3.46248e-16
83.8515 0 3.4732e-16
83.8736 0 3.52609e-16
83.8957 0 3.14328e-16
83.9179 0 3.24232e-16
83.94 0 3.25139e-16
83.9622 0 3.71132e-16
83.9843 0 3.46311e-16
84.0064 0 3.21627e-16
84.0286 0 3.34357e-16
84.0507 0 3.39753e-16
84.0728 0 2.99998e-16
84.095 0 3.10778e-16
84.1171 0 2.8081e-16
84.1393 0 2.76158e-16
84.1614 0 2.70737e-16
84.1835 0 3.2952e-16
84.2057 0 3.28899e-16
84.2278 0 2.6969e-16
84.25 0 2.90006e-16
84.2721 0 3.32432e-16
84.2942 0 2.62125e-16
84.3164 0 2.98022e-16
84.3385 0 2.87757e-16
84.3607 0 3.61399e-16
84.3828 0 2.72052e-16
84.4049 0 3.03533e-16
84.4271 0 2.83059e-16
84.4492 0 3.06495e-16
84.4714 0 2.98739e-16
84.4935 0 2.68707e-16
84.5156 0 2.70422e-16
84.5378 0 2.72475e-16
84.5599 0 3.26421e-16
84.582 0 2.79558e-16
84.6042 0 2.43775e-16
84.6263 0 2.35862e-16
84.6485 0 2.69634e-16
84.6706 0 2.61348e-16
84.6927 0 3.38729e-16
84.7149 0 2.77623e-16
84.737 0 2.69517e-16
84.7592 0 2.47073e-16
84.7813 0 2.43654e-16
84.8034 0 2.52705e-16
84.8256 0 2.51835e-16
84.8477 0 2.50191e-16
84.8699 0 2.41747e-16
84.892 0 2.33348e-16
84.9141 0 2.43836e-16
84.9363 0 2.34195e-16
84.9584 0 2.65851e-16
84.9805 0 2.1519e-16
85.0027 0 2.42554e-16
85.0248 0 2.45604e-16
85.047 0 2.53621e-16
85.0691 0 2.55394e-16
85.0912 0 2.39279e-16
85.1134 0 2.49723e-16
85.1355 0 2.07056e-16
85.1577 0 2.01849e-16
85.1798 0 2.28192e-16
85.2019 0 2.15898e-16
85.2241 0 2.07928e-16
85.2462 0 2.08814e-16
85.2684 0 2.20212e-16
85.2905 0 2.36986e-16
85.3126 0 2.18108e-16
85.3348 0 1.77812e-16
85.3569 0 2.56633e-16
85.379 0 1.90011e-16
85.4012 0 2.18451e-16
85.4233 0 2.07738e-16
85.4455 0 2.05972e-16
85.4676 0 2.05756e-16
85.4897 0 1.89975e-16
85.5119 0 1.66987e-16
85.534 0 2.04323e-16
85.5562 0 2.00348e-16
85.5783 0 2.19733e-16
85.6004 0 2.25464e-16
85.6226 0 1.70841e-16
85.6447 0 1.99108e-16
85.6669 0 1.80897e-16
85.689 0 1.87646e-16
85.7111 0 1.74829e-16
85.7333 0 2.08499e-16
85.7554 0 1.48521e-16
85.7776 0 1.8432e-16
85.7997 0 1.98095e-16
85.8218 0 2.06327e-16
85.844 0 1.87188e-16
85.8661 0 1.71846e-16
85.8882 0 2.03509e-16
85.9104 0 1.68099e-16
85.9325 0 1.66945e-16
85.9547 0 1.80105e-16
85.9768 0 1.68361e-16
85.9989 0 1.89156e-16
86.0211 0 1.70183e-16
86.0432 0 1.81795e-16
86.0654 0 1.69715e-16
86.0875 0 1.77465e-16
86.1096 0 1.58195e-16
86.1318 0 1.65993e-16
86.1539 0 1.56233e-16
86.1761 0 1.84649e-16
86.1982 0 1.40163e-16
86.2203 0 1.41974e-16
86.2425 0 1.59486e-16
86.2646 0 1.56918e-16
86.2867 0 1.60038e-16
86.3089 0 1.52269e-16
86.331 0 1.52507e-16
86.3532 0 1.57589e-16
86.3753 0 1.51874e-16
86.3974 0 1.61366e-16
86.4196 0 1.59837e-16
86.4417 0 1.62553e-16
86.4639 0 1.56246e-16
86.486 0 1.42437e-16
86.5081 0 1.28218e-16
86.5303 0 1.44976e-16
86.5524 0 1.40842e-16
86.5746 0 1.31011e-16
86.5967 0 1.48337e-16
86.6188 0 1.49284e-16
86.641 0 1.61372e-16
86.6631 0 1.35927e-16
86.6853 0 1.2707e-16
86.7074 0 1.37564e-16
86.7295 0 1.39464e-16
86.7517 0 1.53278e-16
86.7738 0 1.36575e-16
86.7959 0 1.37122e-16
86.8181 0 1.34253e-16
86.8402 0 1.27793e-16
86.8624 0 1.29537e-16
86.8845 0 1.38139e-16
86.9066 0 1.3278e-16
86.9288 0 1.56779e-16
86.9509 0 1.25236e-16
86.9731 0 1.25795e-16
86.9952 0 1.21524e-16
87.0173 0 1.44458e-16
87.0395 0 1.21981e-16
87.0616 0 1.62698e-16
87.0838 0 1.54939e-16
87.1059 0 1.29192e-16
87.128 0 1.13919e-16
87.1502 0 9.86915e-17
87.1723 0 1.18432e-16
87.1944 0 1.34998e-16
87.2166 0 1.20642e-16
87.2387 0 1.20843e-16
87.2609 0 1.26299e-16
87.283 0 1.27446e-16
87.3051 0 1.05714e-16
87.3273 0 9.6763e-17
87.3494 0 1.10609e-16
87.3716 0 1.0037e-16
87.3937 0 1.20995e-16
87.4158 0 9.95859e-17
87.438 0 1.19574e-16
87.4601 0 1.16222e-16
87.4823 0 1.09722e-16
87.5044 0 1.00876e-16
87.5265 0 1.00367e-16
87.5487 0 1.12787e-16
87.5708 0 1.04097e-16
87.5929 0 1.00021e-16
87.6151 0 1.09172e-16
87.6372 0 1.05428e-16
87.6594 0 9.55032e-17
87.6815 0 8.80849e-17
87.7036 0 9.14013e-17
87.7258 0 9.00001e-17
87.7479 0 9.949e-17
87.7701 0 1.16701e-16
87.7922 0 9.12634e-17
87.8143 0 1.05885e-16
87.8365 0 1.0579e-16
87.8586 0 9.01848e-17
87.8808 0 1.04863e-16
87.9029 0 9.271e-17
87.925 0 9.99951e-17
87.9472 0 1.03379e-16
87.9693 0 9.40644e-17
87.9915 0 9.90946e-17
88.0136 0 7.88454e-17
88.0357 0 7.91572e-17
88.0579 0 8.03942e-17
88.08 0 9.03238e-17
88.1021 0 7.9069e-17
88.1243 0 8.40156e-17
88.1464 0 8.4167e-17
88.1686 0 8.55157e-17
88.1907 0 9.23163e-17
88.2128 0 7.62576e-17
88.235 0 8.29839e-17
88.2571 0 7.62779e-17
88.2793 0 8.05557e-17
88.3014 0 7.99963e-17
88.3235 0 1.00144e-16
88.3457 0 8.20765e-17
88.3678 0 8.57452e-17
88.39 0 7.64895e-17
88.4121 0 8.60783e-17
88.4342 0 8.11807e-17
88.4564 0 8.56962e-17
88.4785 0 8.86093e-17
88.5006 0 7.45323e-17
88.5228 0 7.54057e-17
88.5449 0 7.83407e-17
88.5671 0 7.17324e-17
88.5892 0 7.5171e-17
88.6113 0 7.70702e-17
88.6335 0 7.31188e-17
88.6556 0 7.78804e-17
88.6778 0 8.03557e-17
88.6999 0 8.14879e-17
88.722 0 7.10208e-17
88.7442 0 6.82417e-17
88.7663 0 8.00064e-17
88.7885 0 6.53993e-17
88.8106 0 7.34801e-17
88.8327 0 7.69848e-17
88.8549 0 7.79331e-17
88.877 0 7.79626e-17
88.8992 0 7.39466e-17
88.9213 0 6.39379e-17
88.9434 0 6.23039e-17
88.9656 0 6.44817e-17
88.9877 0 6.49048e-17
89.0098 0 6.66673e-17
89.032 0 6.25495e-17
89.0541 0 6.7395e-17
89.0763 0 6.53026e-17
89.0984 0 6.80027e-17
89.1205 0 6.6729e-17
89.1427 0 6.64127e-17
89.1648 0 5.68859e-17
89.187 0 7.17679e-17
89.2091 0 5.60771e-17
89.2312 0 6.32773e-17
89.2534 0 6.58297e-17
89.2755 0 6.53143e-17
89.2977 0 6.37133e-17
89.3198 0 6.57833e-17
89.3419 0 6.03501e-17
89.3641 0 6.09479e-17
89.3862 0 5.44113e-17
89.4083 0 6.20642e-17
89.4305 0 5.89302e-17
89.4526 0 5.00252e-17
89.4748 0 5.31156e-17
89.4969 0 5.49207e-17
89.519 0 5.98091e-17
89.5412 0 5.45902e-17
89.5633 0 4.8558e-17
89.5855 0 5.11993e-17
89.6076 0 5.31289e-17
89.6297 0 6.02715e-17
89.6519 0 5.55584e-17
89.674 0 4.40067e-17
89.6962 0 5.78777e-17
89.7183 0 5.96383e-17
89.7404 0 5.61474e-17
89.7626 0 4.53083e-17
89.7847 0 5.859e-17
89.8068 0 5.03441e-17
89.829 0 5.25409e-17
89.8511 0 4.99006e-17
89.8733 0 5.23825e-17
89.8954 0 5.31306e-17
89.9175 0 4.99005e-17
89.9397 0 5.21864e-17
89.9618 0 4.75207e-17
89.984 0 5.10124e-17
90.0061 0 4.96028e-17
90.0282 0 5.07043e-17
90.0504 0 5.07724e-17
90.0725 0 4.5372e-17
90.0947 0 4.78246e-17
90.1168 0 4.67334e-17
90.1389 0 4.48425e-17
90.1611 0 5.08601e-17
90.1832 0 4.96472e-17
90.2054 0 4.93437e-17
90.2275 0 4.509e-17
90.2496 0 4.52953e-17
90.2718 0 4.49473e-17
90.2939 0 5.57636e-17
90.316 0 4.10293e-17
90.3382 0 4.33962e-17
90.3603 0 4.89657e-17
90.3825 0 4.31749e-17
90.4046 0 4.07043e-17
90.4267 0 4.28328e-17
90.4489 0 4.14403e-17
90.471 0 4.56052e-17
90.4932 0 3.48468e-17
90.5153 0 4.30175e-17
90.5374 0 3.88795e-17
90.5596 0 3.88843e-17
90.5817 0 3.28994e-17
90.6039 0 3.69186e-17
90.626 0 4.66104e-17
90.6481 0 3.83693e-17
90.6703 0 4.76081e-17
90.6924 0 4.08243e-17
90.7145 0 3.39033e-17
90.7367 0 3.89354e-17
90.7588 0 4.11023e-17
90.781 0 4.06762e-17
90.8031 0 3.62727e-17
90.8252 0 3.38451e-17
90.8474 0 3.87288e-17
90.8695 0 3.67787e-17
90.8917 0 3.46187e-17
90.9138 0 3.82466e-17
90.9359 0 3.80441e-17
90.9581 0 3.79119e-17
90.9802 0 3.37684e-17
91.0024 0 3.7476e-17
91.0245 0 3.48414e-17
91.0466 0 3.6724e-17
91.0688 0 3.59553e-17
91.0909 0 3.32176e-17
91.1131 0 3.7673e-17
91.1352 0 3.37765e-17
91.1573 0 3.74544e-17
91.1795 0 3.27422e-17
91.2016 0 3.30114e-17
91.2237 0 3.24889e-17
91.2459 0 2.92097e-17
91.268 0 3.06126e-17
91.2902 0 2.82081e-17
91.3123 0 3.48287e-17
91.3344 0 2.82195e-17
91.3566 0 3.26878e-17
91.3787 0 3.05333e-17
91.4009 0 2.99133e-17
91.423 0 2.99278e-17
91.4451 0 3.17161e-17
91.4673 0 3.40689e-17
91.4894 0 3.1094e-17
91.5116 0 4.09486e-17
91.5337 0 2.78663e-17
91.5558 0 3.10283e-17
91.578 0 3.19092e-17
91.6001 0 2.49145e-17
91.6222 0 2.93578e-17
91.6444 0 2.54508e-17
91.6665 0 2.81927e-17
91.6887 0 2.87194e-17
91.7108 0 2.84458e-17
91.7329 0 2.70388e-17
91.7551 0 2.75613e-17
91.7772 0 2.47456e-17
91.7994 0 2.82618e-17
91.8215 0 2.86501e-17
91.8436 0 2.61862e-17
91.8658 0 2.80506e-17
91.8879 0 2.54218e-17
91.9101 0 2.43573e-17
91.9322 0 2.688e-17
91.9543 0 2.9966e-17
91.9765 0 2.79489e-17
91.9986 0 2.62867e-17
92.0207 0 2.69841e-17
92.0429 0 2.27554e-17
92.065 0 2.24337e-17
92.0872 0 2.40502e-17
92.1093 0 2.58218e-17
92.1314 0 2.24807e-17
92.1536 0 2.07292e-17
92.1757 0 2.66013e-17
92.1979 0 2.43732e-17
92.22 0 2.55978e-17
92.2421 0 2.36377e-17
92.2643 0 2.89991e-17
92.2864 0 2.61787e-17
92.3086 0 2.33853e-17
92.3307 0 2.29763e-17
92.3528 0 2.73627e-17
92.375 0 2.26457e-17
92.3971 0 2.33639e-17
92.4193 0 2.60758e-17
92.4414 0 2.23814e-17
92.4635 0 2.29374e-17
92.4857 0 2.32717e-17
92.5078 0 2.27986e-17
92.5299 0 2.5825e-17
92.5521 0 2.23439e-17
92.5742 0 2.13954e-17
92.5964 0 2.20101e-17
92.6185 0 2.24247e-17
92.6406 0 2.19079e-17
92.6628 0 1.88519e-17
92.6849 0 2.33755e-17
92.7071 0 2.1977e-17
92.7292 0 2.25173e-17
92.7513 0 2.08492e-17
92.7735 0 2.16804e-17
92.7956 0 2.35026e-17
92.8178 0 2.02937e-17
92.8399 0 1.93842e-17
92.862 0 1.76898e-17
92.8842 0 1.89627e-17
92.9063 0 1.87509e-17
92.9284 0 2.01311e-17
92.9506 0 1.98182e-17
92.9727 0 2.00891e-17
92.9949 0 1.85281e-17
93.017 0 1.89914e-17
93.0391 0 1.67814e-17
93.0613 0 1.74126e-17
93.0834 0 1.86249e-17
93.1056 0 1.83752e-17
93.1277 0 1.84464e-17
93.1498 0 1.81253e-17
93.172 0 1.88508e-17
93.1941 0 1.67391e-17
93.2163 0 1.86657e-17
93.2384 0 1.59565e-17
93.2605 0 1.77262e-17
93.2827 0 1.86493e-17
93.3048 0 1.68562e-17
93.327 0 1.87363e-17
93.3491 0 1.69717e-17
93.3712 0 1.46429e-17
93.3934 0 1.85016e-17
93.4155 0 1.6645e-17
93.4376 0 1.75337e-17
93.4598 0 1.76934e-17
93.4819 0 1.49754e-17
93.5041 0 1.39767e-17
93.5262 0 1.57367e-17
93.5483 0 1.83777e-17
93.5705 0 2.19204e-17
93.5926 0 1.43074e-17
93.6148 0 1.59716e-17
93.6369 0 1.50045e-17
93.659 0 1.66261e-17
93.6812 0 1.39911e-17
93.7033 0 1.5382e-17
93.7255 0 1.5434e-17
93.7476 0 1.45405e-17
93.7697 0 1.35801e-17
93.7919 0 1.48651e-17
93.814 0 1.44533e-17
93.8361 0 1.35944e-17
93.8583 0 1.48112e-17
93.8804 0 1.15043e-17
93.9026 0 1.75139e-17
93.9247 0 1.22177e-17
93.9468 0 1.40501e-17
93.969 0 1.35333e-17
93.9911 0 1.44404e-17
94.0133 0 1.54743e-17
94.0354 0 1.42629e-17
94.0575 0 1.31649e-17
94.0797 0 1.20377e-17
94.1018 0 1.38049e-17
94.124 0 1.20292e-17
94.1461 0 1.45109e-17
94.1682 0 1.37447e-17
94.1904 0 1.16738e-17
94.2125 0 1.29716e-17
94.2346 0 1.29777e-17
94.2568 0 1.16416e-17
94.2789 0 1.27189e-17
94.3011 0 1.26128e-17
94.3232 0 1.29083e-17
94.3453 0 1.43024e-17
94.3675 0 1.2131e-17
94.3896 0 1.23277e-17
94.4118 0 1.09407e-17
94.4339 0 1.14217e-17
94.456 0 1.30799e-17
94.4782 0 1.19111e-17
94.5003 0 1.18889e-17
94.5225 0 1.06062e-17
94.5446 0 1.29492e-17
94.5667 0 1.1476e-17
94.5889 0 1.27167e-17
94.611 0 1.05719e-17
94.6332 0 1.11644e-17
94.6553 0 1.08747e-17
94.6774 0 1.1701e-17
94.6996 0 1.14568e-17
94.7217 0 9.77255e-18
94.7438 0 1.05482e-17
94.766 0 1.06072e-17
94.7881 0 1.09788e-17
94.8103 0 9.77373e-18
94.8324 0 1.03522e-17
94.8545 0 1.06336e-17
94.8767 0 1.06116e-17
94.8988 0 1.04363e-17
94.921 0 9.7741e-18
94.9431 0 1.00205e-17
94.9652 0 9.41745e-18
94.9874 0 9.98451e-18
95.0095 0 9.1273e-18
95.0317 0 9.5346e-18
95.0538 0 1.28606e-17
95.0759 0 1.14796e-17
95.0981 0 1.06555e-17
95.1202 0 9.51407e-18
95.1423 0 8.73839e-18
95.1645 0 8.56472e-18
95.1866 0 9.88425e-18
95.2088 0 1.17469e-17
95.2309 0 8.3108e-18
95.253 0 8.81216e-18
95.2752 0 9.9018e-18
95.2973 0 9.19799e-18
95.3195 0 8.99149e-18
95.3416 0 9.00734e-18
95.3637 0 8.17456e-18
95.3859 0 8.64384e-18
95.408 0 9.57682e-18
95.4302 0 1.08957e-17
95.4523 0 9.28464e-18
95.4744 0 9.5066e-18
95.4966 0 8.9183e-18
95.5187 0 8.9084e-18
95.5409 0 9.41571e-18
95.563 0 7.49276e-18
95.5851 0 8.62804e-18
95.6073 0 7.28497e-18
95.6294 0 8.05042e-18
95.6515 0 8.61326e-18
95.6737 0 7.47013e-18
95.6958 0 8.50012e-18
95.718 0 7.99737e-18
95.7401 0 8.40907e-18
95.7622 0 8.31093e-18
95.7844 0 7.41915e-18
95.8065 0 8.88328e-18
95.8287 0 7.55061e-18
95.8508 0 6.88225e-18
95.8729 0 7.55619e-18
95.8951 0 7.36532e-18
95.9172 0 8.4951e-18
95.9394 0 6.73258e-18
95.9615 0 7.08453e-18
95.9836 0 7.40179e-18
96.0058 0 6.56564e-18
96.0279 0 7.31402e-18
96.05 0 6.63772e-18
96.0722 0 6.02697e-18
96.0943 0 7.87533e-18
96.1165 0 7.27624e-18
96.1386 0 6.46816e-18
96.1607 0 6.21541e-18
96.1829 0 7.33401e-18
96.205 0 6.75753e-18
96.2272 0 6.73021e-18
96.2493 0 7.23451e-18
96.2714 0 6.4537e-18
96.2936 0 6.47738e-18
96.3157 0 6.27534e-18
96.3379 0 6.1739e-18
96.36 0 6.91891e-18
96.3821 0 5.7185e-18
96.4043 0 6.07448e-18
96.4264 0 5.63713e-18
96.4485 0 4.84332e-18
96.4707 0 6.19502e-18
96.4928 0 6.35769e-18
96.515 0 6.19952e-18
96.5371 0 6.19537e-18
96.5592 0 7.15961e-18
96.5814 0 5.1856e-18
96.6035 0 6.02912e-18
96.6257 0 6.03877e-18
96.6478 0 5.79496e-18
96.6699 0 4.89361e-18
96.6921 0 6.94596e-18
96.7142 0 6.28157e-18
96.7364 0 5.47271e-18
96.7585 0 5.92774e-18
96.7806 0 5.50047e-18
96.8028 0 5.64304e-18
96.8249 0 5.31195e-18
96.8471 0 5.74097e-18
96.8692 0 6.33842e-18
96.8913 0 5.52634e-18
96.9135 0 5.71446e-18
96.9356 0 5.02089e-18
96.9577 0 5.13203e-18
96.9799 0 4.54029e-18
97.002 0 5.42925e-18
97.0242 0 5.0818e-18
97.0463 0 5.34844e-18
97.0684 0 5.1037e-18
97.0906 0 5.33371e-18
97.1127 0 5.65229e-18
97.1349 0 6.0873e-18
97.157 0 5.77368e-18
97.1791 0 4.99364e-18
97.2013 0 4.94814e-18
97.2234 0 4.92988e-18
97.2456 0 4.44378e-18
97.2677 0 4.41668e-18
97.2898 0 4.5107e-18
97.312 0 4.14907e-18
97.3341 0 4.61794e-18
97.3562 0 4.6468e-18
97.3784 0 3.86028e-18
97.4005 0 4.32164e-18
97.4227 0 5.0725e-18
97.4448 0 5.11903e-18
97.4669 0 3.8897e-18
97.4891 0 4.66267e-18
97.5112 0 4.04509e-18
97.5334 0 4.38939e-18
97.5555 0 4.51504e-18
97.5776 0 4.2449e-18
97.5998 0 4.72514e-18
97.6219 0 4.40824e-18
97.6441 0 3.83755e-18
97.6662 0 4.17608e-18
97.6883 0 4.19173e-18
97.7105 0 4.76577e-18
97.7326 0 5.82e-18
97.7548 0 3.91919e-18
97.7769 0 4.15527e-18
97.799 0 4.08106e-18
97.8212 0 4.47719e-18
97.8433 0 4.04037e-18
97.8654 0 3.83749e-18
97.8876 0 3.92368e-18
97.9097 0 3.48218e-18
97.9319 0 3.91121e-18
97.954 0 3.51509e-18
97.9761 0 3.80363e-18
97.9983 0 4.58524e-18
98.0204 0 3.64645e-18
98.0426 0 3.44423e-18
98.0647 0 3.94414e-18
98.0868 0 3.67274e-18
98.109 0 3.73479e-18
98.1311 0 3.94168e-18
98.1533 0 3.31114e-18
98.1754 0 4.21257e-18
98.1975 0 3.6219e-18
98.2197 0 3.48476e-18
98.2418 0 3.33334e-18
98.2639 0 3.63133e-18
98.2861 0 3.28224e-18
98.3082 0 3.75183e-18
98.3304 0 3.14325e-18
98.3525 0 3.22874e-18
98.3746 0 3.2487e-18
98.3968 0 3.35256e-18
98.4189 0 3.01763e-18
98.4411 0 3.54511e-18
98.4632 0 2.91421e-18
98.4853 0 3.27832e-18
98.5075 0 3.31278e-18
98.5296 0 3.59844e-18
98.5518 0 3.22936e-18
98.5739 0 2.45137e-18
98.596 0 3.15369e-18
98.6182 0 2.93172e-18
98.6403 0 3.21428e-18
98.6624 0 3.06812e-18
98.6846 0 2.88979e-18
98.7067 0 3.08917e-18
98.7289 0 2.82074e-18
98.751 0 2.89558e-18
98.7731 0 2.84657e-18
98.7953 0 2.85946e-18
98.8174 0 2.72435e-18
98.8396 0 3.07739e-18
98.8617 0 2.60225e-18
98.8838 0 2.99294e-18
98.906 0 2.25218e-18
98.9281 0 2.86042e-18
98.9503 0 2.53303e-18
98.9724 0 2.31537e-18
98.9945 0 2.8181e-18
99.0167 0 2.7486e-18
99.0388 0 3.4131e-18
99.061 0 2.64755e-18
99.0831 0 2.34937e-18
99.1052 0 2.681e-18
99.1274 0 3.13788e-18
99.1495 0 2.4858e-18
99.1716 0 2.4924e-18
99.1938 0 2.42383e-18
99.2159 0 2.49656e-18
99.2381 0 2.30263e-18
99.2602 0 2.48022e-18
99.2823 0 2.36764e-18
99.3045 0 2.78124e-18
99.3266 0 3.09076e-18
99.3488 0 1.93688e-18
99.3709 0 2.65368e-18
99.393 0 2.22189e-18
99.4152 0 2.82574e-18
99.4373 0 2.64483e-18
99.4595 0 2.4816e-18
99.4816 0 2.19311e-18
99.5037 0 2.17161e-18
99.5259 0 1.95045e-18
99.548 0 2.3246e-18
99.5701 0 2.09752e-18
99.5923 0 2.18021e-18
99.6144 0 2.04792e-18
99.6366 0 2.25727e-18
99.6587 0 2.22871e-18
99.6808 0 2.40818e-18
99.703 0 2.01074e-18
99.7251 0 2.00751e-18
99.7473 0 2.40148e-18
99.7694 0 2.06642e-18
99.7915 0 1.88046e-18
99.8137 0 2.35881e-18
99.8358 0 2.17859e-18
99.858 0 2.13676e-18
99.8801 0 2.1689e-18
99.9022 0 1.91595e-18
99.9244 0 2.11087e-18
99.9465 0 1.95227e-18
99.9687 0 1.70396e-18
